Fine,0.5912156105041504,0.948718249797821,2.217777961277534e-07,0.5485162734985352,0.9463618993759155,0.012568647041916847,0.515068769454956,0.8952268958091736,0.021464746445417404,0.49550238251686096,0.8657032251358032,0.024111930280923843,0.4805613160133362,0.8639286756515503,0.025533100590109825,0.509199321269989,0.7760493159294128,0.03985796123743057,0.4990866482257843,0.7080193758010864,0.04204018786549568,0.4975024163722992,0.6565343737602234,0.03746815398335457,0.4998118579387665,0.6113507151603699,0.03280068561434746,0.5168541073799133,0.7603448033332825,0.02563057467341423,0.5031994581222534,0.683240532875061,0.028794294223189354,0.501717746257782,0.6277009844779968,0.02493499219417572,0.5046497583389282,0.5772566199302673,0.021446455270051956,0.5290973782539368,0.7568573355674744,0.008743902668356895,0.5102888345718384,0.681806206703186,0.008675210177898407,0.5064972639083862,0.6269356608390808,0.006015466991811991,0.5072800517082214,0.5778898596763611,0.003384313778951764,0.5425138473510742,0.7622206211090088,-0.008884808979928493,0.5202142596244812,0.6998932957649231,-0.00958288460969925,0.5108447074890137,0.6573382616043091,-0.009156307205557823,0.5053843259811401,0.616824746131897,-0.009846658445894718
Fine,0.5864102244377136,0.9418362975120544,1.9389104011224845e-07,0.5455756783485413,0.93925940990448,0.01532833930104971,0.5153741240501404,0.8959087133407593,0.02537180297076702,0.49852386116981506,0.8698923587799072,0.028462916612625122,0.4853722155094147,0.8649203181266785,0.03020722046494484,0.5065399408340454,0.7780241370201111,0.04450047388672829,0.4972125291824341,0.7136206030845642,0.04794314131140709,0.4956888258457184,0.6648330688476562,0.04451631009578705,0.497871994972229,0.6227245330810547,0.04100678488612175,0.5136240720748901,0.7622565627098083,0.02928651124238968,0.5014122128486633,0.6884946227073669,0.03433636948466301,0.5000344514846802,0.6357585787773132,0.03208526596426964,0.5021891593933105,0.5879473090171814,0.0296956617385149,0.5245025753974915,0.7555482983589172,0.011289029382169247,0.5083702206611633,0.6830965876579285,0.013117200694978237,0.5046741962432861,0.6322868466377258,0.012071019038558006,0.504468560218811,0.5869224667549133,0.01050647348165512,0.5359519720077515,0.7560740113258362,-0.007424450945109129,0.5153707265853882,0.6948485970497131,-0.006994664669036865,0.5071277022361755,0.6531050801277161,-0.005524591077119112,0.5020650029182434,0.6142942309379578,-0.005316815804690123
Fine,0.5844707489013672,0.9306606650352478,1.8707756055391656e-07,0.5455362200737,0.9317467212677002,0.012839492410421371,0.5146077871322632,0.8897028565406799,0.022163283079862595,0.49708566069602966,0.8601872324943542,0.024874167516827583,0.48568013310432434,0.8623393774032593,0.02640443667769432,0.5081107020378113,0.7759301662445068,0.0435195155441761,0.4978536069393158,0.7175308465957642,0.04784762114286423,0.4954947829246521,0.671332061290741,0.045081596821546555,0.4974703788757324,0.6316165328025818,0.04200618714094162,0.5143504738807678,0.7590958476066589,0.029885308817029,0.5005415678024292,0.6924811601638794,0.035862747579813004,0.49824967980384827,0.6450973153114319,0.03451104462146759,0.4997059106826782,0.6009548306465149,0.03302522003650665,0.5246739387512207,0.7503999471664429,0.013370776548981667,0.5068959593772888,0.684386134147644,0.015783224254846573,0.5025898218154907,0.637719988822937,0.01585908979177475,0.502655029296875,0.5965603590011597,0.015363089740276337,0.5358325242996216,0.7481134533882141,-0.0041144005954265594,0.5143667459487915,0.6892966032028198,-0.0031704057473689318,0.50690096616745,0.6477386355400085,-0.000872788776177913,0.503181517124176,0.6092692017555237,0.0002510991180315614
Fine,0.5851694345474243,0.9234806895256042,1.5256740937275026e-07,0.5502468943595886,0.9259181618690491,0.015192069113254547,0.5207880735397339,0.885909378528595,0.02521454729139805,0.5035992860794067,0.8620345592498779,0.028474071994423866,0.48825696110725403,0.8593807816505432,0.030404478311538696,0.5133776664733887,0.7675989866256714,0.042269524186849594,0.5030781626701355,0.7081474661827087,0.04666845127940178,0.5003881454467773,0.6621318459510803,0.04504483565688133,0.5024214386940002,0.6229304671287537,0.043102238327264786,0.5190807580947876,0.7501820921897888,0.027956102043390274,0.5051808953285217,0.6828035712242126,0.03439734876155853,0.5027795433998108,0.6375783681869507,0.03473997116088867,0.5047959089279175,0.5967071056365967,0.03471646457910538,0.5287547707557678,0.740635871887207,0.011194046586751938,0.5109503865242004,0.6726587414741516,0.013628939166665077,0.5069724321365356,0.6279430985450745,0.015437369234859943,0.5073831081390381,0.588412880897522,0.016372472047805786,0.539207398891449,0.7389033436775208,-0.006194623652845621,0.5190123915672302,0.6774356961250305,-0.006292673293501139,0.5120419859886169,0.6359105110168457,-0.0038812970742583275,0.5086048245429993,0.5988752245903015,-0.0021912124939262867
Fine,0.5855122208595276,0.9249491691589355,1.800640632154682e-07,0.5486503839492798,0.9262821078300476,0.016168134286999702,0.5186616778373718,0.8829953074455261,0.026736296713352203,0.502199649810791,0.8578040599822998,0.030212510377168655,0.48834720253944397,0.857026219367981,0.0323815643787384,0.5113090872764587,0.7646322250366211,0.04490204527974129,0.5021565556526184,0.7053738832473755,0.050126682966947556,0.5007455945014954,0.6596448421478271,0.04899750277400017,0.5038809776306152,0.6212403774261475,0.04740511626005173,0.5179965496063232,0.7484046816825867,0.029686374589800835,0.5052387118339539,0.6806668639183044,0.036971475929021835,0.5039374828338623,0.6330054998397827,0.038085173815488815,0.5068670511245728,0.5905137062072754,0.038786858320236206,0.5289117097854614,0.7419937252998352,0.011793580837547779,0.5116352438926697,0.6744269728660583,0.014625363051891327,0.5083404183387756,0.6274764537811279,0.016730576753616333,0.5093429684638977,0.5860917568206787,0.018045131117105484,0.5405572652816772,0.744161069393158,-0.006786123849451542,0.5200496315956116,0.6844800710678101,-0.0061925905756652355,0.5125284194946289,0.6442676782608032,-0.0034162579104304314,0.5086008906364441,0.6077320575714111,-0.001503239618614316
Fine,0.5894250869750977,0.924210250377655,1.9272994222774287e-07,0.5528291463851929,0.9231021404266357,0.011707846075296402,0.5209947228431702,0.8772668838500977,0.01997515931725502,0.5010137557983398,0.8524006009101868,0.022397272288799286,0.4852115213871002,0.8562834858894348,0.023375926539301872,0.514539897441864,0.760807991027832,0.0341615304350853,0.5055083632469177,0.6949617266654968,0.03513779118657112,0.503578782081604,0.6438541412353516,0.0313471257686615,0.5062425136566162,0.6005614995956421,0.02767450176179409,0.522907555103302,0.7442209124565125,0.020610418170690536,0.5090382099151611,0.6711862683296204,0.022428423166275024,0.5074036121368408,0.6197299957275391,0.01988724060356617,0.5100841522216797,0.5743890404701233,0.01801113970577717,0.5352482199668884,0.7382571697235107,0.0047151208855211735,0.5157425403594971,0.6662828326225281,0.0030316326301544905,0.512560248374939,0.6166161894798279,0.0015321738319471478,0.5127536654472351,0.5724329948425293,0.0003815355012193322,0.5483596324920654,0.742766797542572,-0.01175704039633274,0.5254940986633301,0.6837100386619568,-0.015145104378461838,0.5164855718612671,0.6432905793190002,-0.015488428995013237,0.5108627080917358,0.6059162616729736,-0.015943273901939392
Fine,0.5964126586914062,0.9283684492111206,2.2886861472670716e-07,0.5577948689460754,0.9287039637565613,0.007946301251649857,0.5208367109298706,0.876684308052063,0.015539377927780151,0.49825993180274963,0.8471957445144653,0.01801401749253273,0.4817092716693878,0.857650876045227,0.01912992261350155,0.5154772996902466,0.7602590322494507,0.03177453204989433,0.5051273107528687,0.6912413239479065,0.03176362067461014,0.503761351108551,0.6382875442504883,0.026321426033973694,0.5068383812904358,0.5931065678596497,0.021009182557463646,0.5259212255477905,0.7432808876037598,0.019559219479560852,0.5109627842903137,0.6671136021614075,0.020010247826576233,0.5093502998352051,0.6105490326881409,0.014951036311686039,0.51206374168396,0.562250018119812,0.010907764546573162,0.5404742360115051,0.7385507822036743,0.0046875993721187115,0.5197214484214783,0.6639344096183777,0.0013744094176217914,0.5149751305580139,0.6090231537818909,-0.0030965215992182493,0.5140092372894287,0.5616968870162964,-0.006431355141103268,0.5565679669380188,0.7428945302963257,-0.010999761521816254,0.5325843691825867,0.6828528642654419,-0.01612076722085476,0.5213359594345093,0.6409347653388977,-0.018668213859200478,0.5136348605155945,0.6021001935005188,-0.020977269858121872
Fine,0.5943450927734375,0.9361527562141418,2.7541852887225104e-07,0.5560465455055237,0.9323930144309998,0.004345848225057125,0.51742023229599,0.8778817653656006,0.00870280247181654,0.49425333738327026,0.8482992649078369,0.008191220462322235,0.4783208966255188,0.864017128944397,0.006443107035011053,0.5122839212417603,0.7573438882827759,0.02679378353059292,0.5026185512542725,0.6858158707618713,0.024456454440951347,0.50247722864151,0.633587658405304,0.016912521794438362,0.5064056515693665,0.5886126160621643,0.009926331229507923,0.5235211253166199,0.7418927550315857,0.01476371195167303,0.5080854892730713,0.6638081073760986,0.013325294479727745,0.5077497363090515,0.6064651012420654,0.007129768840968609,0.5116091966629028,0.5593003034591675,0.0021915161050856113,0.5394602417945862,0.7388162016868591,-0.00019428123778197914,0.5184502601623535,0.6624972224235535,-0.0042748586274683475,0.5146943926811218,0.6059174537658691,-0.008674774318933487,0.5146621465682983,0.5581285953521729,-0.012182180769741535,0.5573375821113586,0.7455111742019653,-0.016460943967103958,0.5334559082984924,0.6846680641174316,-0.021076461300253868,0.522691547870636,0.6422826647758484,-0.0228898748755455,0.515702486038208,0.6041142344474792,-0.024947792291641235
Fine,0.5936757922172546,0.9333856701850891,2.4646257656968373e-07,0.5531331300735474,0.9324659705162048,0.006117835640907288,0.5126997828483582,0.8841601014137268,0.012771733105182648,0.48876553773880005,0.8537924885749817,0.014180224388837814,0.4768288731575012,0.863654375076294,0.014500068500638008,0.5083267092704773,0.7697846293449402,0.03251420706510544,0.4956406354904175,0.701612651348114,0.03276730328798294,0.4945942163467407,0.6506301760673523,0.027677493169903755,0.4974362552165985,0.6078111529350281,0.022775009274482727,0.517240047454834,0.7509950399398804,0.020656170323491096,0.5003191232681274,0.6757535338401794,0.02102181687951088,0.4994465708732605,0.6206114292144775,0.016808291897177696,0.5022988319396973,0.5737639665603638,0.01376519724726677,0.5304572582244873,0.7437636852264404,0.005671489052474499,0.507502019405365,0.6703376770019531,0.0029201535508036613,0.5049373507499695,0.6150398850440979,-0.0006279590306803584,0.5066229104995728,0.5673626661300659,-0.002969281515106559,0.5450311899185181,0.7458456754684448,-0.01054331660270691,0.5197926163673401,0.6807423233985901,-0.012704350054264069,0.5120725035667419,0.6348589658737183,-0.012826344929635525,0.5088971853256226,0.5924127101898193,-0.013570164330303669
Fine,0.5832721590995789,0.9338228702545166,2.514933896691218e-07,0.5393970012664795,0.9267563223838806,0.01391610037535429,0.5078850984573364,0.8879096508026123,0.021224450320005417,0.488658607006073,0.8670529723167419,0.021231191232800484,0.47814059257507324,0.8709759712219238,0.01972162537276745,0.5065748691558838,0.7692494988441467,0.042872410267591476,0.49567151069641113,0.7065979242324829,0.04587593674659729,0.4929254949092865,0.6585453748703003,0.04228131100535393,0.4932630658149719,0.6164183616638184,0.038356974720954895,0.5132216215133667,0.7556898593902588,0.027562156319618225,0.49942395091056824,0.6851496696472168,0.0314502939581871,0.4963074326515198,0.6364853978157043,0.029334701597690582,0.4963323175907135,0.5901004672050476,0.02706274949014187,0.5211626291275024,0.7517519593238831,0.009332369081676006,0.5032315850257874,0.680715024471283,0.01052666362375021,0.4980908930301666,0.6339721083641052,0.010156353935599327,0.49673697352409363,0.5911145210266113,0.009155753999948502,0.5274463891983032,0.7567405700683594,-0.009795621037483215,0.507373034954071,0.693759024143219,-0.008953573182225227,0.5005404353141785,0.6508866548538208,-0.006860030815005302,0.4972746670246124,0.610548198223114,-0.006330874748528004
Fine,0.5746532082557678,0.9327132105827332,2.295821843745216e-07,0.5351464152336121,0.9260725378990173,0.012410328723490238,0.5056811571121216,0.8877362012863159,0.018764231353998184,0.48814156651496887,0.8659634590148926,0.01823802851140499,0.47540852427482605,0.8719637989997864,0.01612459123134613,0.5006405115127563,0.772864043712616,0.0394868440926075,0.49054789543151855,0.7143218517303467,0.04142174497246742,0.4883045554161072,0.6683834195137024,0.03664374724030495,0.48968297243118286,0.6277098059654236,0.03193697705864906,0.5072667002677917,0.7581624388694763,0.024538077414035797,0.49398282170295715,0.6903761625289917,0.028246348723769188,0.4914718270301819,0.6421491503715515,0.024851573631167412,0.4923764765262604,0.5975036025047302,0.02156035043299198,0.5174524784088135,0.7531835436820984,0.006869118195027113,0.49991557002067566,0.6858845949172974,0.008024275302886963,0.49538522958755493,0.6396008133888245,0.006787365302443504,0.4943445920944214,0.5979351997375488,0.005042030476033688,0.5279864072799683,0.7567920684814453,-0.011731776408851147,0.5062605738639832,0.699201226234436,-0.010576588101685047,0.4973987936973572,0.6605870723724365,-0.00838722288608551,0.4917965233325958,0.6242488622665405,-0.007879575714468956
Fine,0.5743870735168457,0.9269782900810242,2.3061814147240511e-07,0.5364507436752319,0.9287699460983276,0.011390239000320435,0.5043123364448547,0.8894897103309631,0.01790078915655613,0.4855237603187561,0.8642783164978027,0.017869336530566216,0.47509825229644775,0.8668220639228821,0.016637539491057396,0.49936360120773315,0.7726759910583496,0.03776700422167778,0.4899287223815918,0.7125177979469299,0.04017776995897293,0.488173246383667,0.6650227308273315,0.03692901134490967,0.49071165919303894,0.6247484087944031,0.033767759799957275,0.5059704780578613,0.7567997574806213,0.023832252249121666,0.4929962754249573,0.6902930736541748,0.028513150289654732,0.4911327660083771,0.6427896022796631,0.027884213253855705,0.4934243857860565,0.5987748503684998,0.027051568031311035,0.5159022808074951,0.7493537664413452,0.007100389339029789,0.49868282675743103,0.6835498809814453,0.009053080342710018,0.49454745650291443,0.6375831961631775,0.010551756247878075,0.4951387047767639,0.5969040989875793,0.011045652441680431,0.5261221528053284,0.7499161958694458,-0.010791141539812088,0.5057832598686218,0.6895065307617188,-0.009793520905077457,0.49795109033584595,0.6479340195655823,-0.006822990719228983,0.49420061707496643,0.6103532910346985,-0.005192338954657316
Fine,0.5737490057945251,0.9283363819122314,2.140354951052359e-07,0.5363659262657166,0.9305219054222107,0.01372300274670124,0.5031530261039734,0.8902059197425842,0.02222495526075363,0.4836656153202057,0.8621110916137695,0.023690616711974144,0.47820913791656494,0.862917423248291,0.02402156963944435,0.49989691376686096,0.7730992436408997,0.0439109243452549,0.49045100808143616,0.7161980867385864,0.04886861518025398,0.4883246123790741,0.6708473563194275,0.04701937362551689,0.4907478988170624,0.6324672698974609,0.04451628774404526,0.5068268775939941,0.7565923929214478,0.02918156422674656,0.4937964081764221,0.6913220286369324,0.03599822148680687,0.4915756285190582,0.6453344821929932,0.036431461572647095,0.4932793080806732,0.6025272607803345,0.03636538237333298,0.5171114802360535,0.7493672966957092,0.0115586556494236,0.49964022636413574,0.6854392886161804,0.014764748513698578,0.49516141414642334,0.6407502293586731,0.01705387607216835,0.4952562749385834,0.6011462807655334,0.018044879660010338,0.527590811252594,0.7513787150382996,-0.007118711248040199,0.5071882009506226,0.6936644911766052,-0.005397963337600231,0.4990716576576233,0.6537229418754578,-0.0020916066132485867,0.4946456849575043,0.616828978061676,-0.00026268852525390685
